lncRNA,score
EP400NL,0.0002616901915245089
EVI5,0.0002616901915245089
EXTL3-AS1,0.0002616901915245089
FANCD2OS,0.0002616901915245089
FBXO31,0.0002616901915245089
GAS5-AS1,0.0002616901915245089
GLRX,0.0002616901915245089
GS1-433O24.1,0.0002616901915245089
GS1-600G8.5,0.0002616901915245089
HIGD1A,0.0002616901915245089
KB-1562D12.1,0.0002616901915245089
KB-1568E2.1,0.0002616901915245089
KB-1836B5.1,0.0002616901915245089
LDLRAD4-AS1,0.0002616901915245089
LETMD1,0.0002616901915245089
LINC00499,0.0002616901915245089
LINC00589,0.0002616901915245089
LINC00609,0.0002616901915245089
LINC00925,0.0002616901915245089
LNX1-AS1,0.0002616901915245089
LYPLA1,0.0002616901915245089
MAPKAP1,0.0002616901915245089
MECP2,0.0002616901915245089
NONHSAG015163,0.0002616901915245089
MRPS25,0.0002616901915245089
MTATP8P1,0.0002616901915245089
NAALADL2-AS3,0.0002616901915245089
NDUFB2,0.0002616901915245089
NEGR1-IT1,0.0002616901915245089
NUPL2,0.0002616901915245089
OSTM1-AS1,0.0002616901915245089
OXNAD1,0.0002616901915245089
PANK3,0.0002616901915245089
PCAT6,0.0002616901915245089
PCGF5,0.0002616901915245089
PROZ,0.0002616901915245089
PDX1-AS1,0.0002616901915245089
PIGL,0.0002616901915245089
PPAP2A,0.0002616901915245089
PPP2CB,0.0002616901915245089
PRKCE,0.0002616901915245089
PTCD3,0.0002616901915245089
R3HDM1,0.0002616901915245089
RAB18,0.0002616901915245089
RBM18,0.0002616901915245089
RMRPP2,0.0002616901915245089
RP11-110H1.9,0.0002616901915245089
RP11-115J16.1,0.0002616901915245089
RP11-126L15.4,0.0002616901915245089
RP11-1277A3.2,0.0002616901915245089
RP11-12A1.1,0.0002616901915245089
RP11-141A19.1,0.0002616901915245089
RP11-148I19.1,0.0002616901915245089
RP11-159F24.6,0.0002616901915245089
RP11-166N6.2,0.0002616901915245089
RP11-166O4.5,0.0002616901915245089
RP11-16E12.1,0.0002616901915245089
RP11-172F10.1,0.0002616901915245089
RP11-180K7.1,0.0002616901915245089
RP11-208K4.1,0.0002616901915245089
RP11-214K3.19,0.0002616901915245089
RP11-233G1.4,0.0002616901915245089
RP11-257I14.1,0.0002616901915245089
RP11-26L20.3,0.0002616901915245089
RP11-274B21.1,0.0002616901915245089
RP11-290K4.2,0.0002616901915245089
RP11-297H3.3,0.0002616901915245089
RP11-298A8.2,0.0002616901915245089
RP11-308N19.1,0.0002616901915245089
RP11-327O17.2,0.0002616901915245089
RP11-343H5.6,0.0002616901915245089
RP11-346D14.1,0.0002616901915245089
RP11-348F1.2,0.0002616901915245089
RP11-379H18.1,0.0002616901915245089
RP11-395G23.3,0.0002616901915245089
RP11-3P22.2,0.0002616901915245089
RP11-400N13.1,0.0002616901915245089
RP11-413M3.4,0.0002616901915245089
RP11-414H17.5,0.0002616901915245089
RP11-440G9.1,0.0002616901915245089
RP11-445L13__B.3,0.0002616901915245089
RP11-446F17.3,0.0002616901915245089
RP11-44K6.3,0.0002616901915245089
RP11-456H18.2,0.0002616901915245089
RP11-457K10.1,0.0002616901915245089
RP11-463J7.2,0.0002616901915245089
RP11-464F9.20,0.0002616901915245089
RP11-466I1.1,0.0002616901915245089
RP11-473C18.3,0.0002616901915245089
RP11-473J6.1,0.0002616901915245089
RP11-486F17.1,0.0002616901915245089
RP11-495P10.3,0.0002616901915245089
RP11-505P4.7,0.0002616901915245089
RP11-50B3.2,0.0002616901915245089
RP11-514D23.3,0.0002616901915245089
RP11-523L20.2,0.0002616901915245089
RP11-525K10.1,0.0002616901915245089
RP11-548M13.1,0.0002616901915245089
RP11-54A9.1,0.0002616901915245089
RP11-556I14.1,0.0002616901915245089
RP11-557H15.2,0.0002616901915245089
RP11-557H15.3,0.0002616901915245089
RP11-557H15.4,0.0002616901915245089
RP11-575F12.2,0.0002616901915245089
RP11-585P4.5,0.0002616901915245089
NONHSAG037386,0.0002616901915245089
RP11-641D5.2,0.0002616901915245089
RP11-648L3.2,0.0002616901915245089
RP11-655H13.2,0.0002616901915245089
RP11-656D10.6,0.0002616901915245089
RP11-657O9.1,0.0002616901915245089
RP11-671P2.1,0.0002616901915245089
RP11-700H6.1,0.0002616901915245089
RP11-71H9.1,0.0002616901915245089
RP11-729M20.1,0.0002616901915245089
RP11-731F5.1,0.0002616901915245089
RP11-73M18.6,0.0002616901915245089
RP11-746B8.1,0.0002616901915245089
RP11-750H9.5,0.0002616901915245089
RP11-754N21.1,0.0002616901915245089
RP11-78B10.2,0.0002616901915245089
RP11-79N23.1,0.0002616901915245089
RP11-7O11.3,0.0002616901915245089
RP11-805J14.3,0.0002616901915245089
RP11-806L2.5,0.0002616901915245089
RP11-815J21.3,0.0002616901915245089
RP11-879F14.3,0.0002616901915245089
RP11-909N17.2,0.0002616901915245089
RP11-932O9.7,0.0002616901915245089
RP11-946L20.4,0.0002616901915245089
RP11-963H4.3,0.0002616901915245089
RP1-223B1.1,0.0002616901915245089
RP1-240B8.3,0.0002616901915245089
RP1-253P7.1,0.0002616901915245089
RP1-273G13.3,0.0002616901915245089
RP13-516M14.2,0.0002616901915245089
RP1-60N8.1,0.0002616901915245089
RP3-326I13.1,0.0002616901915245089
RP3-473L9.4,0.0002616901915245089
RP4-655J12.5,0.0002616901915245089
RP4-669L17.10,0.0002616901915245089
RP4-739H11.3,0.0002616901915245089
RP4-749H3.1,0.0002616901915245089
RP4-777O23.2,0.0002616901915245089
RP5-1024G6.8,0.0002616901915245089
RP5-1103B4.3,0.0002616901915245089
RP5-894A10.6,0.0002616901915245089
RP5-951N9.1,0.0002616901915245089
LOC150381,0.0002616901915245089
NONHSAG037254,0.0002616901915245089
TMEM177,0.0002616901915245089
NONHSAG018767,0.0002616901915245089
NONHSAG030429,0.0002616901915245089
NONHSAG048419,0.0002616901915245089
NONHSAG045514,0.0002616901915245089
NONHSAG001753,0.0002616901915245089
NONHSAG031339,0.0002616901915245089
NONHSAG004384,0.0002616901915245089
NONHSAG044429,0.0002616901915245089
NONHSAG051883,0.0002616901915245089
NONHSAG044931,0.0002616901915245089
NONHSAG030279,0.0002616901915245089
NONHSAG000586,0.0002616901915245089
NONHSAG006889,0.0002616901915245089
NONHSAG054583,0.0002616901915245089
NONHSAG014894,0.0002616901915245089
NONHSAG043149,0.0002616901915245089
NONHSAG048207,0.0002616901915245089
NONHSAG023396,0.0002616901915245089
NONHSAG047500,0.0002616901915245089
NONHSAG038320,0.0002616901915245089
NONHSAG035256,0.0002616901915245089
NONHSAG050272,0.0002616901915245089
NONHSAG000061,0.0002616901915245089
NONHSAG018379,0.0002616901915245089
NONHSAG039911,0.0002616901915245089
NONHSAG043327,0.0002616901915245089
NONHSAG020469,0.0002616901915245089
NONHSAG044285,0.0002616901915245089
NONHSAG006854,0.0002616901915245089
NONHSAG049864,0.0002616901915245089
NONHSAG050962,0.0002616901915245089
NONHSAG022846,0.0002616901915245089
NONHSAG055316,0.0002616901915245089
RPP30,0.0002616901915245089
RPS13,0.0002616901915245089
SERGEF,0.0002616901915245089
SLC25A26,0.0002616901915245089
SLC25A32,0.0002616901915245089
SNRPE,0.0002616901915245089
SPATA8-AS1,0.0002616901915245089
SUPT20H,0.0002616901915245089
TLK1,0.0002616901915245089
TMCC1,0.0002616901915245089
TMEM245,0.0002616901915245089
TPD52L2,0.0002616901915245089
TPM4,0.0002616901915245089
UBE3D,0.0002616901915245089
USP46-AS1,0.0002616901915245089
WSB1,0.0002616901915245089
XXbac-BPG246D15.8,0.0002616901915245089
RP11-368P15.3,0.0002616901915245089
RP11-136H19.1,0.0002616901915245089
AC007193.9,0.0002616901915245089
CTD-3193O13.8,0.0002616901915245089
RP11-1136G11.8,0.0002616901915245089
Z69666.2,0.0002616901915245089
RP11-818O24.3,0.0002616901915245089
RP11-35G22.1,0.0002616901915245089
RP11-709A23.1,0.0002616901915245089
CTC-360G5.6,0.0002616901915245089
EHMT2-AS1,0.0002616901915245089
AC002128.5,0.0002616901915245089
RP11-439L18.2,0.0002616901915245089
RP11-1041F24.1,0.0002616901915245089
RP11-17G12.3,0.0002616901915245089
USP30-AS1,0.0002616901915245089
LINC00052,0.0002616901915245089
RP11-485G7.6,0.0002616901915245089
AC005387.2,0.0002616901915245089
CTC-218B8.3,0.0002616901915245089
AC104113.3,0.0002616901915245089
NONHSAG043462,0.0002616901915245089
AC004906.3,0.0002616901915245089
RP11-2E11.9,0.0002616901915245089
RP11-148K1.10,0.0002616901915245089
RP11-43A14.1,0.0002616901915245089
AC008440.10,0.0002616901915245089
LINC00528,0.0002616901915245089
RP11-169K17.4,0.0002616901915245089
RP11-38L15.8,0.0002616901915245089
RP11-359K18.4,0.0002616901915245089
FAM66C,0.0002616901915245089
RP1-15D23.2,0.0002616901915245089
RP11-16D22.2,0.0002616901915245089
HOTTIP,0.0002453345545542271
NONHSAG010542,0.0002453345545542271
NONHSAG012433,0.0002453345545542271
NONHSAG011425,0.0002453345545542271
NONHSAG012566,0.0002453345545542271
NONHSAG025977,0.0002453345545542271
ZEB2,0.0002453345545542271
RP11-145F16.2,0.0002453345545542271
NONHSAG040781,0.0002453345545542271
NONHSAG051652,0.0002453345545542271
NONHSAG038845,0.0002453345545542271
NONHSAG049895,0.0002453345545542271
NONHSAG028809,0.0002453345545542271
NONHSAG031168,0.0002453345545542271
NONHSAG044774,0.0002453345545542271
RP11-119F7.5,0.0002453345545542271
NONHSAG008567,0.0002453345545542271
AC068610.3,0.0002453345545542271
ZNF252P-AS1,0.0002453345545542271
RP11-359J14.2,0.0002453345545542271
ABR,0.0002453345545542271
AC003090.1,0.0002453345545542271
AC004870.3,0.0002453345545542271
AC004901.1,0.0002453345545542271
AC004988.1,0.0002453345545542271
AC006296.3,0.0002453345545542271
AC007131.1,0.0002453345545542271
AC007461.2,0.0002453345545542271
AC007796.1,0.0002453345545542271
AC007966.1,0.0002453345545542271
AC011747.6,0.0002453345545542271
AC011998.1,0.0002453345545542271
AC012358.7,0.0002453345545542271
AC017048.3,0.0002453345545542271
AC018730.1,0.0002453345545542271
AC027612.6,0.0002453345545542271
AC034228.4,0.0002453345545542271
AC061992.2,0.0002453345545542271
AC064865.1,0.0002453345545542271
AC064871.3,0.0002453345545542271
AC073325.1,0.0002453345545542271
AC093484.4,0.0002453345545542271
AC093627.9,0.0002453345545542271
AC096669.1,0.0002453345545542271
RP11-338L22.3,0.0002453345545542271
ACACA,0.0002453345545542271
ADAM10,0.0002453345545542271
ADARB2-AS1,0.0002453345545542271
AGBL4-IT1,0.0002453345545542271
aHIF,0.0002453345545542271
AHSA2,0.0002453345545542271
AL162759.1,0.0002453345545542271
AP000233.4,0.0002453345545542271
AP000473.5,0.0002453345545542271
AP000998.2,0.0002453345545542271
AP001605.4,0.0002453345545542271
AP001615.9,0.0002453345545542271
AP001627.1,0.0002453345545542271
AP002856.5,0.0002453345545542271
APLP2,0.0002453345545542271
APTX,0.0002453345545542271
ATF2,0.0002453345545542271
ATXN7,0.0002453345545542271
BAZ1A,0.0002453345545542271
BCAP29,0.0002453345545542271
BTBD2,0.0002453345545542271
C17orf51,0.0002453345545542271
CCDC132,0.0002453345545542271
CHORDC1,0.0002453345545542271
CHRM3-AS2,0.0002453345545542271
CLLU1,0.0002453345545542271
CNTN4-AS2,0.0002453345545542271
COMMD1,0.0002453345545542271
COTL1,0.0002453345545542271
COX7B,0.0002453345545542271
CTA-276F8.2,0.0002453345545542271
CTA-392C11.1,0.0002453345545542271
CTB-32H22.1,0.0002453345545542271
CTC-254B4.1,0.0002453345545542271
CTC-268N12.3,0.0002453345545542271
CTC-360P9.4,0.0002453345545542271
CTC-366B18.2,0.0002453345545542271
CTC-419K13.1,0.0002453345545542271
CTD-2033A16.1,0.0002453345545542271
CTD-2058B24.3,0.0002453345545542271
CTD-2140G10.2,0.0002453345545542271
CTD-2185K10.1,0.0002453345545542271
CTD-2203K17.1,0.0002453345545542271
CTD-2291D10.4,0.0002453345545542271
CTD-2544M6.1,0.0002453345545542271
CTD-2560K21.6,0.0002453345545542271
CTD-2562J15.6,0.0002453345545542271
DAP,0.0002453345545542271
DSCR10,0.0002453345545542271
DYNLL1-AS1,0.0002453345545542271
EIF4G1,0.0002453345545542271
ERGIC1,0.0002453345545542271
ERVH48-1,0.0002453345545542271
EXOC3,0.0002453345545542271
FAM204A,0.0002453345545542271
FAXDC2,0.0002453345545542271
FERMT2,0.0002453345545542271
FGF14-IT1,0.0002453345545542271
FTH1,0.0002453345545542271
FTO-IT1,0.0002453345545542271
GACAT1,0.0002453345545542271
GDNF-AS1,0.0002453345545542271
GOLGA8M,0.0002453345545542271
GPR137B,0.0002453345545542271
GS1-24F4.2,0.0002453345545542271
GSK3B,0.0002453345545542271
GUSBP5,0.0002453345545542271
HLA-AS1,0.0002453345545542271
HMGA1,0.0002453345545542271
HMGN2,0.0002453345545542271
IGHV3-19,0.0002453345545542271
JAZF1-AS1,0.0002453345545542271
KCNMB2-IT1,0.0002453345545542271
KDM5C-IT1,0.0002453345545542271
KLHL7,0.0002453345545542271
LA16c-361A3.3,0.0002453345545542271
LA16c-444G7.1,0.0002453345545542271
LA16c-OS12.2,0.0002453345545542271
LINC00278,0.0002453345545542271
LINC00301,0.0002453345545542271
LINC00471,0.0002453345545542271
LINC00587,0.0002453345545542271
LINC00620,0.0002453345545542271
LINC00707,0.0002453345545542271
LINC00970,0.0002453345545542271
LRCH3,0.0002453345545542271
LRRD1,0.0002453345545542271
LYST,0.0002453345545542271
LZTS1-AS1,0.0002453345545542271
MAP4K5,0.0002453345545542271
MED15,0.0002453345545542271
MEF2D,0.0002453345545542271
MRPL20,0.0002453345545542271
MTERFD2,0.0002453345545542271
MTND2P28,0.0002453345545542271
PROSER1,0.0002453345545542271
NPLOC4,0.0002453345545542271
NSMCE2,0.0002453345545542271
NTPCR,0.0002453345545542271
NUMB,0.0002453345545542271
NUP35,0.0002453345545542271
PDCD5,0.0002453345545542271
RPP14,0.0002453345545542271
PGK1,0.0002453345545542271
PGS1,0.0002453345545542271
PNPLA8,0.0002453345545542271
POLR1D,0.0002453345545542271
POM121C,0.0002453345545542271
PON2,0.0002453345545542271
PRKG1-AS1,0.0002453345545542271
PRKRIP1,0.0002453345545542271
RP11-103J17.1,0.0002453345545542271
RP11-104D21.3,0.0002453345545542271
RP11-1060G2.1,0.0002453345545542271
RP11-1081L13.4,0.0002453345545542271
RP11-108E14.1,0.0002453345545542271
RP11-108K3.2,0.0002453345545542271
RP11-114H24.5,0.0002453345545542271
RP11-120J1.1,0.0002453345545542271
RP11-121G22.3,0.0002453345545542271
RP11-127L20.3,0.0002453345545542271
RP11-1299A16.3,0.0002453345545542271
RP11-133F8.2,0.0002453345545542271
RP11-13G14.4,0.0002453345545542271
RP11-142C4.6,0.0002453345545542271
RP11-142M10.2,0.0002453345545542271
RP11-152K4.2,0.0002453345545542271
RP11-157D23.2,0.0002453345545542271
RP11-158A8.1,0.0002453345545542271
RP11-171I2.4,0.0002453345545542271
RP11-174G6.1,0.0002453345545542271
RP11-176N18.2,0.0002453345545542271
RP11-177F15.1,0.0002453345545542271
RP11-177H2.2,0.0002453345545542271
RP11-178L8.7,0.0002453345545542271
RP11-196E1.3,0.0002453345545542271
RP11-198M11.2,0.0002453345545542271
RP11-22P6.2,0.0002453345545542271
RP11-252C15.1,0.0002453345545542271
RP11-260M19.2,0.0002453345545542271
RP11-266N13.2,0.0002453345545542271
RP11-273G15.2,0.0002453345545542271
RP11-275H4.1,0.0002453345545542271
RP11-279F6.3,0.0002453345545542271
RP11-281O15.4,0.0002453345545542271
RP11-284H19.1,0.0002453345545542271
RP11-288H12.4,0.0002453345545542271
RP11-290H9.4,0.0002453345545542271
RP11-297L17.2,0.0002453345545542271
RP1-12G14.6,0.0002453345545542271
RP11-309N17.4,0.0002453345545542271
RP11-30K9.4,0.0002453345545542271
RP11-315L6.1,0.0002453345545542271
RN7SL412P,0.0002453345545542271
RP11-325B23.2,0.0002453345545542271
RP11-343H19.1,0.0002453345545542271
RP11-354I13.2,0.0002453345545542271
RP11-356O9.2,0.0002453345545542271
RP11-358B23.1,0.0002453345545542271
RP11-382A18.2,0.0002453345545542271
RP11-403A21.1,0.0002453345545542271
RP11-417J8.6,0.0002453345545542271
RP11-422J15.1,0.0002453345545542271
RP11-422J8.1,0.0002453345545542271
RP11-425M5.5,0.0002453345545542271
RP11-426C22.5,0.0002453345545542271
TM2D1,0.0002453345545542271
RP11-432I5.1,0.0002453345545542271
RP11-434H14.1,0.0002453345545542271
RP11-436I24.1,0.0002453345545542271
RP11-442J21.1,0.0002453345545542271
RP11-443A13.5,0.0002453345545542271
RP11-443B7.1,0.0002453345545542271
RP11-445P19.1,0.0002453345545542271
RP11-458D21.2,0.0002453345545542271
RP11-501O2.4,0.0002453345545542271
RP11-554A11.9,0.0002453345545542271
RP11-574O7.1,0.0002453345545542271
RP11-582J16.4,0.0002453345545542271
RP11-600K15.1,0.0002453345545542271
RP11-611O2.1,0.0002453345545542271
RP11-61L19.1,0.0002453345545542271
RP11-626G11.5,0.0002453345545542271
RP11-636O21.1,0.0002453345545542271
RP11-649A18.7,0.0002453345545542271
RP11-650L12.2,0.0002453345545542271
RP11-656A15.1,0.0002453345545542271
RP11-6B4.1,0.0002453345545542271
RP11-6E9.5,0.0002453345545542271
RP11-6N13.4,0.0002453345545542271
RP11-6O2.4,0.0002453345545542271
RP11-705O1.8,0.0002453345545542271
RP11-731D1.4,0.0002453345545542271
RP11-745O10.2,0.0002453345545542271
RP11-77K12.3,0.0002453345545542271
RP11-792D21.2,0.0002453345545542271
RP1-17K7.2,0.0002453345545542271
RP11-804N13.1,0.0002453345545542271
RP11-806L2.2,0.0002453345545542271
RP11-813I20.2,0.0002453345545542271
RP11-85M11.2,0.0002453345545542271
RP11-876N24.5,0.0002453345545542271
RP11-897M7.1,0.0002453345545542271
RP11-93K22.6,0.0002453345545542271
RP11-945C19.1,0.0002453345545542271
RP11-95D17.1,0.0002453345545542271
RP1-197B17.3,0.0002453345545542271
RP1-241P17.1,0.0002453345545542271
RP13-188A5.1,0.0002453345545542271
RP13-726E6.1,0.0002453345545542271
RP1-46F2.2,0.0002453345545542271
NONHSAG042934,0.0002453345545542271
RP1-90J20.11,0.0002453345545542271
RP3-436N22.3,0.0002453345545542271
RP3-486I3.7,0.0002453345545542271
RP4-568F9.6,0.0002453345545542271
RP4-773N10.6,0.0002453345545542271
RP4-782L23.2,0.0002453345545542271
RP5-1010E17.1,0.0002453345545542271
RP5-1011O1.2,0.0002453345545542271
RP5-1070A16.1,0.0002453345545542271
RP5-890E16.2,0.0002453345545542271
RP5-898J17.1,0.0002453345545542271
RP6-191P20.4,0.0002453345545542271
NONHSAG037496,0.0002453345545542271
NONHSAG048736,0.0002453345545542271
NONHSAG015108,0.0002453345545542271
WNK1,0.0002453345545542271
NONHSAG047815,0.0002453345545542271
ZNF582-AS1,0.0002453345545542271
NONHSAG034457,0.0002453345545542271
NONHSAG049863,0.0002453345545542271
NONHSAG036637,0.0002453345545542271
NONHSAG042336,0.0002453345545542271
NONHSAG015470,0.0002453345545542271
NONHSAG031725,0.0002453345545542271
NONHSAG004797,0.0002453345545542271
NONHSAG054007,0.0002453345545542271
NONHSAG020176,0.0002453345545542271
NONHSAG054675,0.0002453345545542271
NONHSAG053761,0.0002453345545542271
NONHSAG000032,0.0002453345545542271
NONHSAG032232,0.0002453345545542271
NONHSAG017341,0.0002453345545542271
NONHSAG013319,0.0002453345545542271
NONHSAG029935,0.0002453345545542271
NONHSAG030377,0.0002453345545542271
U95743.1,0.0002453345545542271
RPI002_002393,0.0002453345545542271
NONHSAG014891,0.0002453345545542271
NONHSAG015838,0.0002453345545542271
NONHSAG004029,0.0002453345545542271
NONHSAG049720,0.0002453345545542271
NONHSAG044655,0.0002453345545542271
NONHSAG015889,0.0002453345545542271
NONHSAG038528,0.0002453345545542271
NONHSAG055221,0.0002453345545542271
NONHSAG047224,0.0002453345545542271
NONHSAG043335,0.0002453345545542271
RPS5,0.0002453345545542271
RUNX2,0.0002453345545542271
SCAMP4,0.0002453345545542271
SERBP1,0.0002453345545542271
SIK3-IT1,0.0002453345545542271
SLC36A4,0.0002453345545542271
SMARCA2,0.0002453345545542271
SNX13,0.0002453345545542271
SP3,0.0002453345545542271
ST7L,0.0002453345545542271
