lncRNA,score
NONMMUG020034,2.320239448711107e-05
NONMMUG020042,2.320239448711107e-05
NONMMUG020062,2.320239448711107e-05
NONMMUG020095,2.320239448711107e-05
NONMMUG020119,2.320239448711107e-05
NONMMUG020121,2.320239448711107e-05
NONMMUG020143,2.320239448711107e-05
NONMMUG020150,2.320239448711107e-05
NONMMUG020167,2.320239448711107e-05
NONMMUG020168,2.320239448711107e-05
NONMMUG020241,2.320239448711107e-05
NONMMUG020253,2.320239448711107e-05
NONMMUG020271,2.320239448711107e-05
NONMMUG020304,2.320239448711107e-05
NONMMUG020336,2.320239448711107e-05
NONMMUG020343,2.320239448711107e-05
NONMMUG020362,2.320239448711107e-05
NONMMUG020363,2.320239448711107e-05
NONMMUG020364,2.320239448711107e-05
NONMMUG020373,2.320239448711107e-05
NONMMUG020376,2.320239448711107e-05
NONMMUG020392,2.320239448711107e-05
NONMMUG020407,2.320239448711107e-05
NONMMUG020475,2.320239448711107e-05
NONMMUG020496,2.320239448711107e-05
NONMMUG020499,2.320239448711107e-05
NONMMUG020501,2.320239448711107e-05
NONMMUG020503,2.320239448711107e-05
NONMMUG020533,2.320239448711107e-05
NONMMUG020535,2.320239448711107e-05
NONMMUG020596,2.320239448711107e-05
NONMMUG020598,2.320239448711107e-05
NONMMUG020606,2.320239448711107e-05
NONMMUG020643,2.320239448711107e-05
NONMMUG020647,2.320239448711107e-05
NONMMUG020652,2.320239448711107e-05
NONMMUG020666,2.320239448711107e-05
NONMMUG020687,2.320239448711107e-05
NONMMUG020693,2.320239448711107e-05
NONMMUG020724,2.320239448711107e-05
NONMMUG020725,2.320239448711107e-05
NONMMUG020737,2.320239448711107e-05
NONMMUG020747,2.320239448711107e-05
NONMMUG020765,2.320239448711107e-05
NONMMUG020794,2.320239448711107e-05
NONMMUG020858,2.320239448711107e-05
NONMMUG020902,2.320239448711107e-05
NONMMUG020907,2.320239448711107e-05
NONMMUG020931,2.320239448711107e-05
NONMMUG020934,2.320239448711107e-05
NONMMUG020936,2.320239448711107e-05
NONMMUG020937,2.320239448711107e-05
NONMMUG020947,2.320239448711107e-05
NONMMUG020953,2.320239448711107e-05
NONMMUG020957,2.320239448711107e-05
NONMMUG020959,2.320239448711107e-05
NONMMUG020964,2.320239448711107e-05
NONMMUG020971,2.320239448711107e-05
NONMMUG020982,2.320239448711107e-05
NONMMUG020993,2.320239448711107e-05
NONMMUG021002,2.320239448711107e-05
NONMMUG021008,2.320239448711107e-05
NONMMUG021013,2.320239448711107e-05
NONMMUG021042,2.320239448711107e-05
NONMMUG021057,2.320239448711107e-05
NONMMUG021061,2.320239448711107e-05
NONMMUG021075,2.320239448711107e-05
NONMMUG021104,2.320239448711107e-05
NONMMUG021107,2.320239448711107e-05
NONMMUG021108,2.320239448711107e-05
NONMMUG021127,2.320239448711107e-05
NONMMUG021129,2.320239448711107e-05
NONMMUG021140,2.320239448711107e-05
NONMMUG021148,2.320239448711107e-05
NONMMUG021149,2.320239448711107e-05
NONMMUG021167,2.320239448711107e-05
NONMMUG021178,2.320239448711107e-05
NONMMUG021217,2.320239448711107e-05
NONMMUG021229,2.320239448711107e-05
NONMMUG021233,2.320239448711107e-05
NONMMUG021263,2.320239448711107e-05
NONMMUG021265,2.320239448711107e-05
NONMMUG021311,2.320239448711107e-05
NONMMUG021314,2.320239448711107e-05
NONMMUG021319,2.320239448711107e-05
NONMMUG021360,2.320239448711107e-05
NONMMUG021372,2.320239448711107e-05
NONMMUG021373,2.320239448711107e-05
NONMMUG021427,2.320239448711107e-05
NONMMUG021440,2.320239448711107e-05
NONMMUG021453,2.320239448711107e-05
NONMMUG021461,2.320239448711107e-05
NONMMUG021485,2.320239448711107e-05
NONMMUG021507,2.320239448711107e-05
NONMMUG021511,2.320239448711107e-05
NONMMUG021513,2.320239448711107e-05
NONMMUG021514,2.320239448711107e-05
NONMMUG021533,2.320239448711107e-05
NONMMUG021537,2.320239448711107e-05
NONMMUG021538,2.320239448711107e-05
NONMMUG021542,2.320239448711107e-05
NONMMUG021543,2.320239448711107e-05
NONMMUG021577,2.320239448711107e-05
NONMMUG021608,2.320239448711107e-05
NONMMUG021621,2.320239448711107e-05
NONMMUG021649,2.320239448711107e-05
NONMMUG021657,2.320239448711107e-05
NONMMUG021686,2.320239448711107e-05
NONMMUG021723,2.320239448711107e-05
NONMMUG021751,2.320239448711107e-05
NONMMUG021773,2.320239448711107e-05
NONMMUG021775,2.320239448711107e-05
NONMMUG021798,2.320239448711107e-05
NONMMUG021801,2.320239448711107e-05
NONMMUG021889,2.320239448711107e-05
NONMMUG021951,2.320239448711107e-05
NONMMUG021996,2.320239448711107e-05
NONMMUG022047,2.320239448711107e-05
NONMMUG022067,2.320239448711107e-05
NONMMUG022071,2.320239448711107e-05
NONMMUG022074,2.320239448711107e-05
NONMMUG022086,2.320239448711107e-05
NONMMUG022099,2.320239448711107e-05
NONMMUG022100,2.320239448711107e-05
NONMMUG022117,2.320239448711107e-05
NONMMUG022132,2.320239448711107e-05
NONMMUG022134,2.320239448711107e-05
NONMMUG022135,2.320239448711107e-05
NONMMUG022145,2.320239448711107e-05
NONMMUG022196,2.320239448711107e-05
NONMMUG022203,2.320239448711107e-05
NONMMUG022244,2.320239448711107e-05
NONMMUG022286,2.320239448711107e-05
NONMMUG022306,2.320239448711107e-05
NONMMUG022317,2.320239448711107e-05
NONMMUG022320,2.320239448711107e-05
NONMMUG022362,2.320239448711107e-05
NONMMUG022411,2.320239448711107e-05
NONMMUG022438,2.320239448711107e-05
NONMMUG022441,2.320239448711107e-05
NONMMUG022473,2.320239448711107e-05
NONMMUG022533,2.320239448711107e-05
NONMMUG022649,2.320239448711107e-05
NONMMUG022660,2.320239448711107e-05
NONMMUG022670,2.320239448711107e-05
NONMMUG022692,2.320239448711107e-05
NONMMUG022733,2.320239448711107e-05
NONMMUG022748,2.320239448711107e-05
NONMMUG022780,2.320239448711107e-05
NONMMUG022793,2.320239448711107e-05
NONMMUG022822,2.320239448711107e-05
NONMMUG022824,2.320239448711107e-05
NONMMUG022825,2.320239448711107e-05
NONMMUG022859,2.320239448711107e-05
NONMMUG022865,2.320239448711107e-05
NONMMUG022876,2.320239448711107e-05
NONMMUG022889,2.320239448711107e-05
NONMMUG022903,2.320239448711107e-05
NONMMUG022916,2.320239448711107e-05
NONMMUG022932,2.320239448711107e-05
NONMMUG022976,2.320239448711107e-05
NONMMUG022985,2.320239448711107e-05
NONMMUG022993,2.320239448711107e-05
NONMMUG023005,2.320239448711107e-05
NONMMUG023024,2.320239448711107e-05
NONMMUG023050,2.320239448711107e-05
NONMMUG023071,2.320239448711107e-05
NONMMUG023102,2.320239448711107e-05
NONMMUG023131,2.320239448711107e-05
NONMMUG023148,2.320239448711107e-05
NONMMUG023192,2.320239448711107e-05
NONMMUG023236,2.320239448711107e-05
NONMMUG023239,2.320239448711107e-05
NONMMUG023262,2.320239448711107e-05
NONMMUG023263,2.320239448711107e-05
NONMMUG023270,2.320239448711107e-05
NONMMUG023281,2.320239448711107e-05
NONMMUG023316,2.320239448711107e-05
NONMMUG023328,2.320239448711107e-05
NONMMUG023343,2.320239448711107e-05
NONMMUG023353,2.320239448711107e-05
NONMMUG023369,2.320239448711107e-05
NONMMUG023392,2.320239448711107e-05
NONMMUG023419,2.320239448711107e-05
NONMMUG023421,2.320239448711107e-05
NONMMUG023439,2.320239448711107e-05
NONMMUG023457,2.320239448711107e-05
NONMMUG023480,2.320239448711107e-05
NONMMUG023481,2.320239448711107e-05
NONMMUG023498,2.320239448711107e-05
NONMMUG023559,2.320239448711107e-05
NONMMUG023575,2.320239448711107e-05
NONMMUG023589,2.320239448711107e-05
NONMMUG023618,2.320239448711107e-05
NONMMUG023621,2.320239448711107e-05
NONMMUG023628,2.320239448711107e-05
NONMMUG023657,2.320239448711107e-05
NONMMUG023675,2.320239448711107e-05
NONMMUG023763,2.320239448711107e-05
NONMMUG023775,2.320239448711107e-05
NONMMUG023780,2.320239448711107e-05
NONMMUG023799,2.320239448711107e-05
NONMMUG023888,2.320239448711107e-05
NONMMUG023898,2.320239448711107e-05
NONMMUG023910,2.320239448711107e-05
NONMMUG023936,2.320239448711107e-05
NONMMUG023969,2.320239448711107e-05
NONMMUG023996,2.320239448711107e-05
NONMMUG024005,2.320239448711107e-05
NONMMUG024060,2.320239448711107e-05
NONMMUG024074,2.320239448711107e-05
NONMMUG024092,2.320239448711107e-05
NONMMUG024105,2.320239448711107e-05
NONMMUG024132,2.320239448711107e-05
NONMMUG024139,2.320239448711107e-05
NONMMUG024156,2.320239448711107e-05
NONMMUG024157,2.320239448711107e-05
NONMMUG024181,2.320239448711107e-05
NONMMUG024184,2.320239448711107e-05
NONMMUG024187,2.320239448711107e-05
NONMMUG024221,2.320239448711107e-05
NONMMUG024250,2.320239448711107e-05
NONMMUG024307,2.320239448711107e-05
NONMMUG024316,2.320239448711107e-05
NONMMUG024384,2.320239448711107e-05
NONMMUG024387,2.320239448711107e-05
NONMMUG024416,2.320239448711107e-05
NONMMUG024431,2.320239448711107e-05
NONMMUG024432,2.320239448711107e-05
NONMMUG024488,2.320239448711107e-05
NONMMUG024498,2.320239448711107e-05
NONMMUG024506,2.320239448711107e-05
NONMMUG024511,2.320239448711107e-05
NONMMUG024537,2.320239448711107e-05
NONMMUG024541,2.320239448711107e-05
NONMMUG024554,2.320239448711107e-05
NONMMUG024557,2.320239448711107e-05
NONMMUG024619,2.320239448711107e-05
NONMMUG024625,2.320239448711107e-05
NONMMUG024652,2.320239448711107e-05
NONMMUG024656,2.320239448711107e-05
NONMMUG024666,2.320239448711107e-05
NONMMUG024667,2.320239448711107e-05
NONMMUG024675,2.320239448711107e-05
NONMMUG024685,2.320239448711107e-05
NONMMUG024722,2.320239448711107e-05
NONMMUG024740,2.320239448711107e-05
NONMMUG024741,2.320239448711107e-05
NONMMUG024803,2.320239448711107e-05
NONMMUG024806,2.320239448711107e-05
NONMMUG024818,2.320239448711107e-05
NONMMUG024819,2.320239448711107e-05
NONMMUG024831,2.320239448711107e-05
NONMMUG024885,2.320239448711107e-05
NONMMUG024932,2.320239448711107e-05
NONMMUG024966,2.320239448711107e-05
NONMMUG024969,2.320239448711107e-05
NONMMUG025023,2.320239448711107e-05
NONMMUG025044,2.320239448711107e-05
NONMMUG025051,2.320239448711107e-05
NONMMUG025094,2.320239448711107e-05
NONMMUG025121,2.320239448711107e-05
NONMMUG025122,2.320239448711107e-05
NONMMUG025136,2.320239448711107e-05
NONMMUG025145,2.320239448711107e-05
NONMMUG025201,2.320239448711107e-05
NONMMUG025207,2.320239448711107e-05
NONMMUG025263,2.320239448711107e-05
NONMMUG025264,2.320239448711107e-05
NONMMUG025286,2.320239448711107e-05
NONMMUG025289,2.320239448711107e-05
NONMMUG025295,2.320239448711107e-05
NONMMUG025312,2.320239448711107e-05
NONMMUG025351,2.320239448711107e-05
NONMMUG025389,2.320239448711107e-05
NONMMUG025410,2.320239448711107e-05
NONMMUG025451,2.320239448711107e-05
NONMMUG025462,2.320239448711107e-05
NONMMUG025469,2.320239448711107e-05
NONMMUG025532,2.320239448711107e-05
NONMMUG025573,2.320239448711107e-05
NONMMUG025593,2.320239448711107e-05
NONMMUG025633,2.320239448711107e-05
NONMMUG025702,2.320239448711107e-05
NONMMUG025775,2.320239448711107e-05
NONMMUG025823,2.320239448711107e-05
NONMMUG025826,2.320239448711107e-05
NONMMUG025896,2.320239448711107e-05
NONMMUG025927,2.320239448711107e-05
NONMMUG025953,2.320239448711107e-05
NONMMUG026003,2.320239448711107e-05
NONMMUG026004,2.320239448711107e-05
NONMMUG026011,2.320239448711107e-05
NONMMUG026012,2.320239448711107e-05
NONMMUG026016,2.320239448711107e-05
NONMMUG026028,2.320239448711107e-05
NONMMUG026040,2.320239448711107e-05
NONMMUG026044,2.320239448711107e-05
NONMMUG026052,2.320239448711107e-05
NONMMUG026064,2.320239448711107e-05
NONMMUG026086,2.320239448711107e-05
NONMMUG026093,2.320239448711107e-05
NONMMUG026120,2.320239448711107e-05
NONMMUG026137,2.320239448711107e-05
NONMMUG026147,2.320239448711107e-05
NONMMUG026150,2.320239448711107e-05
NONMMUG026169,2.320239448711107e-05
NONMMUG026171,2.320239448711107e-05
NONMMUG026176,2.320239448711107e-05
NONMMUG026180,2.320239448711107e-05
NONMMUG026202,2.320239448711107e-05
NONMMUG026208,2.320239448711107e-05
NONMMUG026224,2.320239448711107e-05
NONMMUG026226,2.320239448711107e-05
NONMMUG026239,2.320239448711107e-05
NONMMUG026245,2.320239448711107e-05
NONMMUG026252,2.320239448711107e-05
NONMMUG026265,2.320239448711107e-05
NONMMUG026269,2.320239448711107e-05
NONMMUG026271,2.320239448711107e-05
NONMMUG026309,2.320239448711107e-05
NONMMUG026353,2.320239448711107e-05
NONMMUG026361,2.320239448711107e-05
NONMMUG026362,2.320239448711107e-05
NONMMUG026364,2.320239448711107e-05
NONMMUG026375,2.320239448711107e-05
NONMMUG026382,2.320239448711107e-05
NONMMUG026393,2.320239448711107e-05
NONMMUG026394,2.320239448711107e-05
NONMMUG026456,2.320239448711107e-05
NONMMUG026457,2.320239448711107e-05
NONMMUG026498,2.320239448711107e-05
NONMMUG026500,2.320239448711107e-05
NONMMUG026503,2.320239448711107e-05
NONMMUG026512,2.320239448711107e-05
NONMMUG026523,2.320239448711107e-05
NONMMUG026532,2.320239448711107e-05
NONMMUG026535,2.320239448711107e-05
NONMMUG026565,2.320239448711107e-05
NONMMUG026583,2.320239448711107e-05
NONMMUG026587,2.320239448711107e-05
NONMMUG026589,2.320239448711107e-05
NONMMUG026628,2.320239448711107e-05
NONMMUG026649,2.320239448711107e-05
NONMMUG026673,2.320239448711107e-05
NONMMUG026683,2.320239448711107e-05
NONMMUG026694,2.320239448711107e-05
NONMMUG026706,2.320239448711107e-05
NONMMUG026742,2.320239448711107e-05
NONMMUG026760,2.320239448711107e-05
NONMMUG026773,2.320239448711107e-05
NONMMUG026791,2.320239448711107e-05
NONMMUG026839,2.320239448711107e-05
NONMMUG026847,2.320239448711107e-05
NONMMUG026869,2.320239448711107e-05
NONMMUG026892,2.320239448711107e-05
NONMMUG026945,2.320239448711107e-05
NONMMUG026948,2.320239448711107e-05
NONMMUG026967,2.320239448711107e-05
NONMMUG026976,2.320239448711107e-05
NONMMUG026987,2.320239448711107e-05
NONMMUG027009,2.320239448711107e-05
NONMMUG027013,2.320239448711107e-05
NONMMUG027020,2.320239448711107e-05
NONMMUG027021,2.320239448711107e-05
NONMMUG027046,2.320239448711107e-05
NONMMUG027076,2.320239448711107e-05
NONMMUG027102,2.320239448711107e-05
NONMMUG027156,2.320239448711107e-05
NONMMUG027164,2.320239448711107e-05
NONMMUG027165,2.320239448711107e-05
NONMMUG027178,2.320239448711107e-05
NONMMUG027212,2.320239448711107e-05
NONMMUG027218,2.320239448711107e-05
NONMMUG027249,2.320239448711107e-05
NONMMUG027279,2.320239448711107e-05
NONMMUG027298,2.320239448711107e-05
NONMMUG027300,2.320239448711107e-05
NONMMUG027361,2.320239448711107e-05
NONMMUG027369,2.320239448711107e-05
NONMMUG027373,2.320239448711107e-05
NONMMUG027374,2.320239448711107e-05
NONMMUG027384,2.320239448711107e-05
NONMMUG027387,2.320239448711107e-05
NONMMUG027475,2.320239448711107e-05
NONMMUG027489,2.320239448711107e-05
NONMMUG027492,2.320239448711107e-05
NONMMUG027497,2.320239448711107e-05
NONMMUG027503,2.320239448711107e-05
NONMMUG027513,2.320239448711107e-05
NONMMUG027514,2.320239448711107e-05
NONMMUG027517,2.320239448711107e-05
NONMMUG027520,2.320239448711107e-05
NONMMUG027530,2.320239448711107e-05
NONMMUG027561,2.320239448711107e-05
NONMMUG027562,2.320239448711107e-05
NONMMUG027573,2.320239448711107e-05
NONMMUG027582,2.320239448711107e-05
NONMMUG027586,2.320239448711107e-05
NONMMUG027620,2.320239448711107e-05
NONMMUG027645,2.320239448711107e-05
NONMMUG027682,2.320239448711107e-05
NONMMUG027700,2.320239448711107e-05
NONMMUG027735,2.320239448711107e-05
NONMMUG027743,2.320239448711107e-05
NONMMUG027750,2.320239448711107e-05
NONMMUG027752,2.320239448711107e-05
NONMMUG027796,2.320239448711107e-05
NONMMUG027831,2.320239448711107e-05
NONMMUG027835,2.320239448711107e-05
NONMMUG027848,2.320239448711107e-05
NONMMUG027905,2.320239448711107e-05
NONMMUG027956,2.320239448711107e-05
NONMMUG027964,2.320239448711107e-05
NONMMUG027968,2.320239448711107e-05
NONMMUG028000,2.320239448711107e-05
NONMMUG028004,2.320239448711107e-05
NONMMUG028006,2.320239448711107e-05
NONMMUG028029,2.320239448711107e-05
NONMMUG028052,2.320239448711107e-05
NONMMUG028057,2.320239448711107e-05
NONMMUG028148,2.320239448711107e-05
NONMMUG028162,2.320239448711107e-05
NONMMUG028180,2.320239448711107e-05
NONMMUG028181,2.320239448711107e-05
NONMMUG028195,2.320239448711107e-05
NONMMUG028203,2.320239448711107e-05
NONMMUG028242,2.320239448711107e-05
NONMMUG028246,2.320239448711107e-05
NONMMUG028254,2.320239448711107e-05
NONMMUG028264,2.320239448711107e-05
NONMMUG028285,2.320239448711107e-05
NONMMUG028290,2.320239448711107e-05
NONMMUG028302,2.320239448711107e-05
NONMMUG028308,2.320239448711107e-05
NONMMUG028363,2.320239448711107e-05
NONMMUG028364,2.320239448711107e-05
NONMMUG028389,2.320239448711107e-05
NONMMUG028399,2.320239448711107e-05
NONMMUG028405,2.320239448711107e-05
NONMMUG028434,2.320239448711107e-05
NONMMUG028435,2.320239448711107e-05
NONMMUG028464,2.320239448711107e-05
NONMMUG028465,2.320239448711107e-05
NONMMUG028532,2.320239448711107e-05
NONMMUG028534,2.320239448711107e-05
NONMMUG028545,2.320239448711107e-05
NONMMUG028562,2.320239448711107e-05
NONMMUG028563,2.320239448711107e-05
NONMMUG028568,2.320239448711107e-05
NONMMUG028590,2.320239448711107e-05
NONMMUG028645,2.320239448711107e-05
NONMMUG028665,2.320239448711107e-05
NONMMUG028677,2.320239448711107e-05
NONMMUG028766,2.320239448711107e-05
NONMMUG028771,2.320239448711107e-05
NONMMUG028788,2.320239448711107e-05
NONMMUG028791,2.320239448711107e-05
NONMMUG028794,2.320239448711107e-05
NONMMUG028826,2.320239448711107e-05
NONMMUG028855,2.320239448711107e-05
NONMMUG028857,2.320239448711107e-05
NONMMUG028858,2.320239448711107e-05
NONMMUG028875,2.320239448711107e-05
NONMMUG028877,2.320239448711107e-05
NONMMUG028885,2.320239448711107e-05
NONMMUG028889,2.320239448711107e-05
NONMMUG028906,2.320239448711107e-05
NONMMUG028926,2.320239448711107e-05
NONMMUG028928,2.320239448711107e-05
NONMMUG028946,2.320239448711107e-05
NONMMUG028951,2.320239448711107e-05
NONMMUG028954,2.320239448711107e-05
NONMMUG028961,2.320239448711107e-05
NONMMUG028972,2.320239448711107e-05
NONMMUG028993,2.320239448711107e-05
NONMMUG029048,2.320239448711107e-05
NONMMUG029071,2.320239448711107e-05
NONMMUG029073,2.320239448711107e-05
NONMMUG029094,2.320239448711107e-05
NONMMUG029098,2.320239448711107e-05
NONMMUG029110,2.320239448711107e-05
NONMMUG029125,2.320239448711107e-05
NONMMUG029164,2.320239448711107e-05
NONMMUG029167,2.320239448711107e-05
NONMMUG029174,2.320239448711107e-05
NONMMUG029193,2.320239448711107e-05
NONMMUG029231,2.320239448711107e-05
NONMMUG029235,2.320239448711107e-05
NONMMUG029243,2.320239448711107e-05
NONMMUG029268,2.320239448711107e-05
NONMMUG029299,2.320239448711107e-05
NONMMUG029315,2.320239448711107e-05
NONMMUG029339,2.320239448711107e-05
NONMMUG029345,2.320239448711107e-05
NONMMUG029354,2.320239448711107e-05
NONMMUG029359,2.320239448711107e-05
NONMMUG029396,2.320239448711107e-05
NONMMUG029408,2.320239448711107e-05
NONMMUG029454,2.320239448711107e-05
NONMMUG029481,2.320239448711107e-05
NONMMUG029483,2.320239448711107e-05
NONMMUG029490,2.320239448711107e-05
NONMMUG029494,2.320239448711107e-05
NONMMUG029505,2.320239448711107e-05
NONMMUG029526,2.320239448711107e-05
NONMMUG029527,2.320239448711107e-05
NONMMUG029537,2.320239448711107e-05
NONMMUG029575,2.320239448711107e-05
NONMMUG029592,2.320239448711107e-05
NONMMUG029594,2.320239448711107e-05
NONMMUG029616,2.320239448711107e-05
NONMMUG029622,2.320239448711107e-05
NONMMUG029645,2.320239448711107e-05
NONMMUG029647,2.320239448711107e-05
NONMMUG029652,2.320239448711107e-05
NONMMUG029731,2.320239448711107e-05
NONMMUG029761,2.320239448711107e-05
NONMMUG029791,2.320239448711107e-05
NONMMUG029857,2.320239448711107e-05
NONMMUG029888,2.320239448711107e-05
NONMMUG029893,2.320239448711107e-05
NONMMUG029898,2.320239448711107e-05
NONMMUG029902,2.320239448711107e-05
NONMMUG029922,2.320239448711107e-05
NONMMUG029933,2.320239448711107e-05
NONMMUG029950,2.320239448711107e-05
NONMMUG029953,2.320239448711107e-05
NONMMUG029964,2.320239448711107e-05
NONMMUG029970,2.320239448711107e-05
NONMMUG029974,2.320239448711107e-05
NONMMUG029975,2.320239448711107e-05
NONMMUG030049,2.320239448711107e-05
NONMMUG030064,2.320239448711107e-05
NONMMUG030083,2.320239448711107e-05
NONMMUG030085,2.320239448711107e-05
NONMMUG030109,2.320239448711107e-05
NONMMUG030176,2.320239448711107e-05
NONMMUG030191,2.320239448711107e-05
NONMMUG030215,2.320239448711107e-05
NONMMUG030216,2.320239448711107e-05
NONMMUG030224,2.320239448711107e-05
NONMMUG030240,2.320239448711107e-05
NONMMUG030244,2.320239448711107e-05
NONMMUG030290,2.320239448711107e-05
NONMMUG030299,2.320239448711107e-05
NONMMUG030330,2.320239448711107e-05
NONMMUG030341,2.320239448711107e-05
NONMMUG030350,2.320239448711107e-05
NONMMUG030402,2.320239448711107e-05
NONMMUG030453,2.320239448711107e-05
NONMMUG030490,2.320239448711107e-05
NONMMUG030535,2.320239448711107e-05
NONMMUG030559,2.320239448711107e-05
NONMMUG030632,2.320239448711107e-05
NONMMUG030637,2.320239448711107e-05
NONMMUG030638,2.320239448711107e-05
NONMMUG030693,2.320239448711107e-05
NONMMUG030704,2.320239448711107e-05
NONMMUG030730,2.320239448711107e-05
NONMMUG030741,2.320239448711107e-05
NONMMUG030742,2.320239448711107e-05
NONMMUG030756,2.320239448711107e-05
NONMMUG030759,2.320239448711107e-05
NONMMUG030786,2.320239448711107e-05
NONMMUG030787,2.320239448711107e-05
NONMMUG030796,2.320239448711107e-05
NONMMUG030842,2.320239448711107e-05
NONMMUG030862,2.320239448711107e-05
NONMMUG030892,2.320239448711107e-05
NONMMUG030911,2.320239448711107e-05
NONMMUG030915,2.320239448711107e-05
NONMMUG030925,2.320239448711107e-05
NONMMUG030988,2.320239448711107e-05
NONMMUG030992,2.320239448711107e-05
NONMMUG031053,2.320239448711107e-05
NONMMUG031078,2.320239448711107e-05
NONMMUG031115,2.320239448711107e-05
NONMMUG031116,2.320239448711107e-05
NONMMUG031127,2.320239448711107e-05
NONMMUG031163,2.320239448711107e-05
NONMMUG031166,2.320239448711107e-05
NONMMUG031167,2.320239448711107e-05
NONMMUG031189,2.320239448711107e-05
NONMMUG031197,2.320239448711107e-05
NONMMUG031206,2.320239448711107e-05
NONMMUG031212,2.320239448711107e-05
NONMMUG031218,2.320239448711107e-05
NONMMUG031228,2.320239448711107e-05
NONMMUG031335,2.320239448711107e-05
NONMMUG031352,2.320239448711107e-05
NONMMUG031357,2.320239448711107e-05
NONMMUG031377,2.320239448711107e-05
NONMMUG031391,2.320239448711107e-05
NONMMUG031410,2.320239448711107e-05
NONMMUG031414,2.320239448711107e-05
NONMMUG031442,2.320239448711107e-05
NONMMUG031457,2.320239448711107e-05
NONMMUG031461,2.320239448711107e-05
NONMMUG031466,2.320239448711107e-05
NONMMUG031480,2.320239448711107e-05
NONMMUG031484,2.320239448711107e-05
NONMMUG031543,2.320239448711107e-05
NONMMUG031544,2.320239448711107e-05
NONMMUG031548,2.320239448711107e-05
NONMMUG031559,2.320239448711107e-05
NONMMUG031563,2.320239448711107e-05
NONMMUG031568,2.320239448711107e-05
NONMMUG031569,2.320239448711107e-05
NONMMUG031582,2.320239448711107e-05
NONMMUG031624,2.320239448711107e-05
NONMMUG031653,2.320239448711107e-05
NONMMUG031663,2.320239448711107e-05
NONMMUG031670,2.320239448711107e-05
NONMMUG031716,2.320239448711107e-05
NONMMUG031717,2.320239448711107e-05
NONMMUG031772,2.320239448711107e-05
NONMMUG031773,2.320239448711107e-05
NONMMUG031775,2.320239448711107e-05
NONMMUG031795,2.320239448711107e-05
NONMMUG031810,2.320239448711107e-05
NONMMUG031812,2.320239448711107e-05
NONMMUG031813,2.320239448711107e-05
NONMMUG031850,2.320239448711107e-05
NONMMUG031875,2.320239448711107e-05
NONMMUG031901,2.320239448711107e-05
NONMMUG031921,2.320239448711107e-05
NONMMUG031942,2.320239448711107e-05
NONMMUG031948,2.320239448711107e-05
NONMMUG031963,2.320239448711107e-05
NONMMUG031982,2.320239448711107e-05
NONMMUG032016,2.320239448711107e-05
NONMMUG032029,2.320239448711107e-05
NONMMUG032039,2.320239448711107e-05
NONMMUG032052,2.320239448711107e-05
NONMMUG032080,2.320239448711107e-05
NONMMUG032089,2.320239448711107e-05
NONMMUG032116,2.320239448711107e-05
NONMMUG032131,2.320239448711107e-05
NONMMUG032136,2.320239448711107e-05
NONMMUG032184,2.320239448711107e-05
NONMMUG032186,2.320239448711107e-05
NONMMUG032201,2.320239448711107e-05
NONMMUG032238,2.320239448711107e-05
NONMMUG032247,2.320239448711107e-05
NONMMUG032279,2.320239448711107e-05
NONMMUG032284,2.320239448711107e-05
NONMMUG032311,2.320239448711107e-05
NONMMUG032324,2.320239448711107e-05
NONMMUG032340,2.320239448711107e-05
NONMMUG032342,2.320239448711107e-05
NONMMUG032348,2.320239448711107e-05
NONMMUG032352,2.320239448711107e-05
NONMMUG032363,2.320239448711107e-05
NONMMUG032368,2.320239448711107e-05
NONMMUG032369,2.320239448711107e-05
NONMMUG032390,2.320239448711107e-05
NONMMUG032391,2.320239448711107e-05
NONMMUG032406,2.320239448711107e-05
NONMMUG032484,2.320239448711107e-05
NONMMUG032496,2.320239448711107e-05
NONMMUG032497,2.320239448711107e-05
NONMMUG032519,2.320239448711107e-05
NONMMUG032572,2.320239448711107e-05
NONMMUG032576,2.320239448711107e-05
NONMMUG032577,2.320239448711107e-05
NONMMUG032582,2.320239448711107e-05
NONMMUG032584,2.320239448711107e-05
NONMMUG032624,2.320239448711107e-05
NONMMUG032633,2.320239448711107e-05
NONMMUG032639,2.320239448711107e-05
NONMMUG032671,2.320239448711107e-05
NONMMUG032673,2.320239448711107e-05
NONMMUG032677,2.320239448711107e-05
NONMMUG032698,2.320239448711107e-05
NONMMUG032713,2.320239448711107e-05
NONMMUG032729,2.320239448711107e-05
NONMMUG032757,2.320239448711107e-05
NONMMUG032779,2.320239448711107e-05
NONMMUG032810,2.320239448711107e-05
NONMMUG032815,2.320239448711107e-05
NONMMUG032816,2.320239448711107e-05
NONMMUG032817,2.320239448711107e-05
NONMMUG032850,2.320239448711107e-05
NONMMUG032852,2.320239448711107e-05
NONMMUG032867,2.320239448711107e-05
NONMMUG032871,2.320239448711107e-05
NONMMUG032922,2.320239448711107e-05
NONMMUG032959,2.320239448711107e-05
NONMMUG032960,2.320239448711107e-05
NONMMUG032961,2.320239448711107e-05
NONMMUG032972,2.320239448711107e-05
NONMMUG032998,2.320239448711107e-05
NONMMUG033033,2.320239448711107e-05
NONMMUG033034,2.320239448711107e-05
NONMMUG033042,2.320239448711107e-05
NONMMUG033055,2.320239448711107e-05
NONMMUG033147,2.320239448711107e-05
NONMMUG033150,2.320239448711107e-05
