lncRNA,score
NONMMUG033084,0.0018822618054631468
NONMMUG033097,0.0018822618054631468
NONMMUG033104,0.0018822618054631468
NONMMUG033122,0.0018822618054631468
NONMMUG033124,0.0018822618054631468
NONMMUG033146,0.0018822618054631468
NONMMUG033161,0.0018822618054631468
NONMMUG033201,0.0018822618054631468
NONMMUG033221,0.0018822618054631468
NONMMUG033222,0.0018822618054631468
NONMMUG033228,0.0018822618054631468
NONMMUG033232,0.0018822618054631468
NONMMUG033276,0.0018822618054631468
NONMMUG033302,0.0018822618054631468
NONMMUG033325,0.0018822618054631468
NONMMUG033335,0.0018822618054631468
NONMMUG033376,0.0018822618054631468
NONMMUG033383,0.0018822618054631468
NONMMUG033386,0.0018822618054631468
NONMMUG033434,0.0018822618054631468
NONMMUG033460,0.0018822618054631468
NONMMUG033480,0.0018822618054631468
NONMMUG033495,0.0018822618054631468
NONMMUG033558,0.0018822618054631468
NONMMUG033576,0.0018822618054631468
NONMMUG033592,0.0018822618054631468
NONMMUG033612,0.0018822618054631468
NONMMUG033613,0.0018822618054631468
NONMMUG033630,0.0018822618054631468
NONMMUG033638,0.0018822618054631468
NONMMUG033774,0.0018822618054631468
NONMMUG033776,0.0018822618054631468
NONMMUG033834,0.0018822618054631468
NONMMUG033836,0.0018822618054631468
NONMMUG033840,0.0018822618054631468
NONMMUG033845,0.0018822618054631468
NONMMUG033850,0.0018822618054631468
NONMMUG033870,0.0018822618054631468
NONMMUG033878,0.0018822618054631468
NONMMUG033882,0.0018822618054631468
NONMMUG033884,0.0018822618054631468
NONMMUG033895,0.0018822618054631468
NONMMUG033963,0.0018822618054631468
NONMMUG033970,0.0018822618054631468
NONMMUG033975,0.0018822618054631468
NONMMUG034087,0.0018822618054631468
NONMMUG034092,0.0018822618054631468
NONMMUG034157,0.0018822618054631468
NONMMUG034158,0.0018822618054631468
NONMMUG034183,0.0018822618054631468
NONMMUG034200,0.0018822618054631468
NONMMUG034201,0.0018822618054631468
NONMMUG034222,0.0018822618054631468
NONMMUG034264,0.0018822618054631468
NONMMUG034304,0.0018822618054631468
NONMMUG034329,0.0018822618054631468
NONMMUG034405,0.0018822618054631468
NONMMUG034406,0.0018822618054631468
NONMMUG034468,0.0018822618054631468
NONMMUG034470,0.0018822618054631468
NONMMUG034489,0.0018822618054631468
NONMMUG034497,0.0018822618054631468
NONMMUG034518,0.0018822618054631468
NONMMUG034519,0.0018822618054631468
NONMMUG034539,0.0018822618054631468
NONMMUG034558,0.0018822618054631468
NONMMUG034622,0.0018822618054631468
NONMMUG034637,0.0018822618054631468
NONMMUG034642,0.0018822618054631468
NONMMUG034662,0.0018822618054631468
NONMMUG034715,0.0018822618054631468
NONMMUG034800,0.0018822618054631468
NONMMUG034803,0.0018822618054631468
NONMMUG034811,0.0018822618054631468
NONMMUG034823,0.0018822618054631468
NONMMUG034955,0.0018822618054631468
NONMMUG034989,0.0018822618054631468
NONMMUG035012,0.0018822618054631468
NONMMUG035014,0.0018822618054631468
NONMMUG035053,0.0018822618054631468
NONMMUG035099,0.0018822618054631468
NONMMUG035135,0.0018822618054631468
NONMMUG035174,0.0018822618054631468
NONMMUG035211,0.0018822618054631468
NONMMUG035249,0.0018822618054631468
NONMMUG035255,0.0018822618054631468
NONMMUG035295,0.0018822618054631468
NONMMUG035342,0.0018822618054631468
NONMMUG035390,0.0018822618054631468
NONMMUG035414,0.0018822618054631468
NONMMUG035416,0.0018822618054631468
NONMMUG035422,0.0018822618054631468
NONMMUG035436,0.0018822618054631468
NONMMUG035593,0.0018822618054631468
NONMMUG035613,0.0018822618054631468
NONMMUG035620,0.0018822618054631468
NONMMUG035623,0.0018822618054631468
NONMMUG035678,0.0018822618054631468
NONMMUG035690,0.0018822618054631468
NONMMUG035705,0.0018822618054631468
NONMMUG035737,0.0018822618054631468
NONMMUG035738,0.0018822618054631468
NONMMUG035754,0.0018822618054631468
NONMMUG035814,0.0018822618054631468
NONMMUG035853,0.0018822618054631468
NONMMUG035889,0.0018822618054631468
NONMMUG035931,0.0018822618054631468
NONMMUG035936,0.0018822618054631468
NONMMUG035988,0.0018822618054631468
NONMMUG035997,0.0018822618054631468
NONMMUG036011,0.0018822618054631468
NONMMUG036019,0.0018822618054631468
NONMMUG036099,0.0018822618054631468
NONMMUG036112,0.0018822618054631468
NONMMUG036120,0.0018822618054631468
NONMMUG036172,0.0018822618054631468
NONMMUG036221,0.0018822618054631468
NONMMUG036230,0.0018822618054631468
NONMMUG036243,0.0018822618054631468
NONMMUG036259,0.0018822618054631468
NONMMUG036265,0.0018822618054631468
NONMMUG036287,0.0018822618054631468
NONMMUG036290,0.0018822618054631468
NONMMUG036331,0.0018822618054631468
NONMMUG036394,0.0018822618054631468
NONMMUG036401,0.0018822618054631468
NONMMUG036491,0.0018822618054631468
NONMMUG036494,0.0018822618054631468
NONMMUG036495,0.0018822618054631468
NONMMUG036498,0.0018822618054631468
NONMMUG036531,0.0018822618054631468
NONMMUG036602,0.0018822618054631468
NONMMUG036618,0.0018822618054631468
NONMMUG036641,0.0018822618054631468
NONMMUG036643,0.0018822618054631468
NONMMUG036646,0.0018822618054631468
NONMMUG036682,0.0018822618054631468
NONMMUG036706,0.0018822618054631468
NONMMUG036736,0.0018822618054631468
NONMMUG036744,0.0018822618054631468
NONMMUG036766,0.0018822618054631468
NONMMUG036767,0.0018822618054631468
NONMMUG036773,0.0018822618054631468
NONMMUG036777,0.0018822618054631468
NONMMUG036785,0.0018822618054631468
NONMMUG036787,0.0018822618054631468
NONMMUG036809,0.0018822618054631468
NONMMUG036816,0.0018822618054631468
NONMMUG036828,0.0018822618054631468
NONMMUG036854,0.0018822618054631468
NONMMUG036865,0.0018822618054631468
NONMMUG036887,0.0018822618054631468
NONMMUG036924,0.0018822618054631468
NONMMUG036974,0.0018822618054631468
NONMMUG036979,0.0018822618054631468
NONMMUG037013,0.0018822618054631468
NONMMUG037036,0.0018822618054631468
NONMMUG037146,0.0018822618054631468
NONMMUG037182,0.0018822618054631468
NONMMUG037230,0.0018822618054631468
NONMMUG037259,0.0018822618054631468
NONMMUG037260,0.0018822618054631468
NONMMUG037317,0.0018822618054631468
NONMMUG037334,0.0018822618054631468
NONMMUG037422,0.0018822618054631468
NONMMUG037423,0.0018822618054631468
NONMMUG037424,0.0018822618054631468
NONMMUG037436,0.0018822618054631468
NONMMUG037440,0.0018822618054631468
NONMMUG037469,0.0018822618054631468
NONMMUG037540,0.0018822618054631468
NONMMUG037625,0.0018822618054631468
NONMMUG037632,0.0018822618054631468
NONMMUG037633,0.0018822618054631468
NONMMUG037727,0.0018822618054631468
NONMMUG037731,0.0018822618054631468
NONMMUG037742,0.0018822618054631468
NONMMUG037750,0.0018822618054631468
NONMMUG037763,0.0018822618054631468
NONMMUG037773,0.0018822618054631468
NONMMUG037778,0.0018822618054631468
NONMMUG037779,0.0018822618054631468
NONMMUG037829,0.0018822618054631468
NONMMUG037916,0.0018822618054631468
NONMMUG038000,0.0018822618054631468
NONMMUG038030,0.0018822618054631468
NONMMUG038048,0.0018822618054631468
NONMMUG038053,0.0018822618054631468
NONMMUG038089,0.0018822618054631468
NONMMUG038153,0.0018822618054631468
NONMMUG038258,0.0018822618054631468
NONMMUG038269,0.0018822618054631468
NONMMUG038300,0.0018822618054631468
NONMMUG038312,0.0018822618054631468
NONMMUG038327,0.0018822618054631468
NONMMUG038329,0.0018822618054631468
NONMMUG038334,0.0018822618054631468
NONMMUG038349,0.0018822618054631468
NONMMUG038356,0.0018822618054631468
NONMMUG038365,0.0018822618054631468
NONMMUG038390,0.0018822618054631468
NONMMUG038393,0.0018822618054631468
NONMMUG038432,0.0018822618054631468
NONMMUG038514,0.0018822618054631468
NONMMUG038546,0.0018822618054631468
NONMMUG038558,0.0018822618054631468
NONMMUG038562,0.0018822618054631468
NONMMUG038575,0.0018822618054631468
NONMMUG038592,0.0018822618054631468
NONMMUG038785,0.0018822618054631468
NONMMUG038788,0.0018822618054631468
NONMMUG038802,0.0018822618054631468
NONMMUG038809,0.0018822618054631468
NONMMUG038822,0.0018822618054631468
NONMMUG038823,0.0018822618054631468
NONMMUG038857,0.0018822618054631468
NONMMUG038875,0.0018822618054631468
NONMMUG038902,0.0018822618054631468
NONMMUG038907,0.0018822618054631468
NONMMUG038938,0.0018822618054631468
NONMMUG038991,0.0018822618054631468
NONMMUG039028,0.0018822618054631468
NONMMUG039049,0.0018822618054631468
NONMMUG039114,0.0018822618054631468
NONMMUG039132,0.0018822618054631468
NONMMUG039136,0.0018822618054631468
NONMMUG039188,0.0018822618054631468
NONMMUG039192,0.0018822618054631468
NONMMUG039215,0.0018822618054631468
NONMMUG039318,0.0018822618054631468
NONMMUG039323,0.0018822618054631468
NONMMUG039332,0.0018822618054631468
NONMMUG039396,0.0018822618054631468
NONMMUG039400,0.0018822618054631468
NONMMUG039403,0.0018822618054631468
NONMMUG039404,0.0018822618054631468
NONMMUG039424,0.0018822618054631468
NONMMUG039429,0.0018822618054631468
NONMMUG039437,0.0018822618054631468
NONMMUG039473,0.0018822618054631468
NONMMUG039474,0.0018822618054631468
NONMMUG039475,0.0018822618054631468
NONMMUG039499,0.0018822618054631468
NONMMUG039507,0.0018822618054631468
NONMMUG039508,0.0018822618054631468
NONMMUG039541,0.0018822618054631468
NONMMUG039544,0.0018822618054631468
NONMMUG039557,0.0018822618054631468
NONMMUG039558,0.0018822618054631468
NONMMUG039646,0.0018822618054631468
NONMMUG039654,0.0018822618054631468
NONMMUG039659,0.0018822618054631468
NONMMUG039792,0.0018822618054631468
NONMMUG039799,0.0018822618054631468
NONMMUG039801,0.0018822618054631468
NONMMUG039802,0.0018822618054631468
NONMMUG039803,0.0018822618054631468
NONMMUG039812,0.0018822618054631468
NONMMUG039816,0.0018822618054631468
NONMMUG039842,0.0018822618054631468
NONMMUG039844,0.0018822618054631468
NONMMUG039845,0.0018822618054631468
NONMMUG039853,0.0018822618054631468
NONMMUG039854,0.0018822618054631468
NONMMUG039883,0.0018822618054631468
NONMMUG039885,0.0018822618054631468
NONMMUG039888,0.0018822618054631468
NONMMUG039927,0.0018822618054631468
NONMMUG039941,0.0018822618054631468
NONMMUG039998,0.0018822618054631468
NONMMUG040068,0.0018822618054631468
NONMMUG040070,0.0018822618054631468
NONMMUG040071,0.0018822618054631468
NONMMUG040084,0.0018822618054631468
NONMMUG040110,0.0018822618054631468
NONMMUG040131,0.0018822618054631468
NONMMUG040178,0.0018822618054631468
NONMMUG040194,0.0018822618054631468
NONMMUG040227,0.0018822618054631468
NONMMUG040257,0.0018822618054631468
NONMMUG040311,0.0018822618054631468
NONMMUG040325,0.0018822618054631468
NONMMUG040353,0.0018822618054631468
NONMMUG040410,0.0018822618054631468
NONMMUG040541,0.0018822618054631468
NONMMUG040570,0.0018822618054631468
NONMMUG040577,0.0018822618054631468
NONMMUG040609,0.0018822618054631468
NONMMUG040624,0.0018822618054631468
NONMMUG040695,0.0018822618054631468
NONMMUG040862,0.0018822618054631468
NONMMUG040909,0.0018822618054631468
NONMMUG040920,0.0018822618054631468
NONMMUG040950,0.0018822618054631468
NONMMUG040984,0.0018822618054631468
NONMMUG041001,0.0018822618054631468
NONMMUG041004,0.0018822618054631468
NONMMUG041007,0.0018822618054631468
NONMMUG041077,0.0018822618054631468
NONMMUG041160,0.0018822618054631468
NONMMUG041169,0.0018822618054631468
NONMMUG041181,0.0018822618054631468
NONMMUG041212,0.0018822618054631468
NONMMUG041219,0.0018822618054631468
NONMMUG041228,0.0018822618054631468
NONMMUG041234,0.0018822618054631468
NONMMUG041239,0.0018822618054631468
NONMMUG041286,0.0018822618054631468
NONMMUG041328,0.0018822618054631468
NONMMUG041329,0.0018822618054631468
NONMMUG041364,0.0018822618054631468
NONMMUG041367,0.0018822618054631468
NONMMUG041487,0.0018822618054631468
NONMMUG041509,0.0018822618054631468
NONMMUG041531,0.0018822618054631468
NONMMUG041537,0.0018822618054631468
NONMMUG041540,0.0018822618054631468
NONMMUG041541,0.0018822618054631468
NONMMUG041542,0.0018822618054631468
NONMMUG041589,0.0018822618054631468
NONMMUG041597,0.0018822618054631468
NONMMUG041625,0.0018822618054631468
NONMMUG041643,0.0018822618054631468
NONMMUG041675,0.0018822618054631468
NONMMUG041695,0.0018822618054631468
NONMMUG041696,0.0018822618054631468
NONMMUG041708,0.0018822618054631468
NONMMUG041711,0.0018822618054631468
NONMMUG041759,0.0018822618054631468
NONMMUG041802,0.0018822618054631468
NONMMUG041821,0.0018822618054631468
NONMMUG041879,0.0018822618054631468
NONMMUG041885,0.0018822618054631468
NONMMUG041891,0.0018822618054631468
NONMMUG041905,0.0018822618054631468
NONMMUG041934,0.0018822618054631468
NONMMUG041945,0.0018822618054631468
NONMMUG041959,0.0018822618054631468
NONMMUG041965,0.0018822618054631468
NONMMUG041968,0.0018822618054631468
NONMMUG042082,0.0018822618054631468
NONMMUG042089,0.0018822618054631468
NONMMUG042134,0.0018822618054631468
NONMMUG042148,0.0018822618054631468
NONMMUG042254,0.0018822618054631468
NONMMUG042256,0.0018822618054631468
NONMMUG042287,0.0018822618054631468
NONMMUG042306,0.0018822618054631468
NONMMUG042338,0.0018822618054631468
NONMMUG042394,0.0018822618054631468
NONMMUG042396,0.0018822618054631468
NONMMUG042414,0.0018822618054631468
NONMMUG042420,0.0018822618054631468
NONMMUG042466,0.0018822618054631468
NONMMUG042580,0.0018822618054631468
NONMMUG042647,0.0018822618054631468
NONMMUG042692,0.0018822618054631468
NONMMUG042693,0.0018822618054631468
NONMMUG042713,0.0018822618054631468
NONMMUG042716,0.0018822618054631468
NONMMUG042763,0.0018822618054631468
NONMMUG042824,0.0018822618054631468
NONMMUG042863,0.0018822618054631468
NONMMUG042900,0.0018822618054631468
NONMMUG042906,0.0018822618054631468
NONMMUG042945,0.0018822618054631468
NONMMUG042953,0.0018822618054631468
NONMMUG042967,0.0018822618054631468
NONMMUG042973,0.0018822618054631468
NONMMUG042991,0.0018822618054631468
NONMMUG042994,0.0018822618054631468
NONMMUG043002,0.0018822618054631468
NONMMUG043003,0.0018822618054631468
NONMMUG043027,0.0018822618054631468
NONMMUG043030,0.0018822618054631468
NONMMUG043036,0.0018822618054631468
NONMMUG043041,0.0018822618054631468
NONMMUG043063,0.0018822618054631468
NONMMUG043072,0.0018822618054631468
NONMMUG043102,0.0018822618054631468
NONMMUG043115,0.0018822618054631468
NONMMUG043116,0.0018822618054631468
NONMMUG043153,0.0018822618054631468
NONMMUG043167,0.0018822618054631468
NONMMUG043169,0.0018822618054631468
NONMMUG043177,0.0018822618054631468
NONMMUG043188,0.0018822618054631468
NONMMUG043190,0.0018822618054631468
NONMMUG043245,0.0018822618054631468
NONMMUG043259,0.0018822618054631468
NONMMUG043289,0.0018822618054631468
NONMMUG043330,0.0018822618054631468
NONMMUG043403,0.0018822618054631468
NONMMUG043423,0.0018822618054631468
NONMMUG043467,0.0018822618054631468
NONMMUG043468,0.0018822618054631468
NONMMUG043480,0.0018822618054631468
NONMMUG043515,0.0018822618054631468
NONMMUG043518,0.0018822618054631468
NONMMUG043525,0.0018822618054631468
NONMMUG043551,0.0018822618054631468
NONMMUG043552,0.0018822618054631468
NONMMUG043563,0.0018822618054631468
NONMMUG043591,0.0018822618054631468
NONMMUG043655,0.0018822618054631468
NONMMUG043676,0.0018822618054631468
NONMMUG043715,0.0018822618054631468
NONMMUG043717,0.0018822618054631468
NONMMUG043718,0.0018822618054631468
NONMMUG043731,0.0018822618054631468
NONMMUG043803,0.0018822618054631468
NONMMUG043823,0.0018822618054631468
NONMMUG043851,0.0018822618054631468
NONMMUG043917,0.0018822618054631468
NONMMUG043968,0.0018822618054631468
NONMMUG043987,0.0018822618054631468
NONMMUG044004,0.0018822618054631468
NONMMUG044013,0.0018822618054631468
NONMMUG044045,0.0018822618054631468
NONMMUG044066,0.0018822618054631468
NONMMUG044122,0.0018822618054631468
NONMMUG044123,0.0018822618054631468
NONMMUG044140,0.0018822618054631468
NONMMUG044143,0.0018822618054631468
NONMMUG044163,0.0018822618054631468
NONMMUG044183,0.0018822618054631468
NONMMUG044184,0.0018822618054631468
NONMMUG044217,0.0018822618054631468
NONMMUG044218,0.0018822618054631468
NONMMUG044220,0.0018822618054631468
NONMMUG044231,0.0018822618054631468
NONMMUG044242,0.0018822618054631468
NONMMUG044268,0.0018822618054631468
NONMMUG044297,0.0018822618054631468
NONMMUG044336,0.0018822618054631468
NONMMUG044421,0.0018822618054631468
NONMMUG044426,0.0018822618054631468
NONMMUG044466,0.0018822618054631468
NONMMUG044483,0.0018822618054631468
NONMMUG044486,0.0018822618054631468
NONMMUG044488,0.0018822618054631468
NONMMUG044497,0.0018822618054631468
NONMMUG044523,0.0018822618054631468
NONMMUG044534,0.0018822618054631468
NONMMUG044547,0.0018822618054631468
NONMMUG044629,0.0018822618054631468
NONMMUG044631,0.0018822618054631468
NONMMUG044634,0.0018822618054631468
NONMMUG044694,0.0018822618054631468
NONMMUG044695,0.0018822618054631468
NONMMUG044721,0.0018822618054631468
NONMMUG044724,0.0018822618054631468
NONMMUG044767,0.0018822618054631468
NONMMUG044843,0.0018822618054631468
NONMMUG044899,0.0018822618054631468
NONMMUG044985,0.0018822618054631468
NONMMUG045157,0.0018822618054631468
NONMMUG045244,0.0018822618054631468
NONMMUG045310,0.0018822618054631468
NONMMUG045354,0.0018822618054631468
NONMMUG045355,0.0018822618054631468
NONMMUG045438,0.0018822618054631468
NONMMUG045446,0.0018822618054631468
NONMMUG045458,0.0018822618054631468
NONMMUG045469,0.0018822618054631468
NONMMUG045480,0.0018822618054631468
NONMMUG045663,0.0018822618054631468
NONMMUG045676,0.0018822618054631468
NONMMUG045678,0.0018822618054631468
NONMMUG045831,0.0018822618054631468
NONMMUG046010,0.0018822618054631468
NONMMUG046016,0.0018822618054631468
NONMMUG046083,0.0018822618054631468
NONMMUG046115,0.0018822618054631468
NONMMUG046148,0.0018822618054631468
NONMMUG046183,0.0018822618054631468
NONMMUG046260,0.0018822618054631468
NONMMUG046288,0.0018822618054631468
NONMMUG046290,0.0018822618054631468
NONMMUG046313,0.0018822618054631468
NONMMUG046339,0.0018822618054631468
RP23-192H11.1,0.0018822618054631468
RP23-206J9.5,0.0018822618054631468
RP23-251I6.1,0.0018822618054631468
RP23-258B18.1,0.0018822618054631468
RP23-263M10.13,0.0018822618054631468
RP23-289F7.2,0.0018822618054631468
RP23-324J8.6,0.0018822618054631468
RP23-345E17.1,0.0018822618054631468
RP23-348L9.1,0.0018822618054631468
RP23-407D18.1,0.0018822618054631468
RP23-58L22.8,0.0018822618054631468
RP24-294G11.2,0.0018822618054631468
RP24-64D24.2,0.0018822618054631468
Gm15055,0.0018620953939113252
Gm17208,0.0018304108239416048
Gm8822,0.0018304108239416048
NONMMUG001791,0.0018304108239416048
NONMMUG027741,0.0018304108239416048
Gm14236,0.0018254101005444284
Gm12861,0.0017727005538103718
5830416I19Rik,0.0017643000895766704
AI314831,0.0017346240673618432
Gm4675,0.001726994005203788
AL627077.1,0.0017197668458636065
Gm24105,0.0017197668458636065
NONMMUG043809,0.0017105796955219218
RP24-546F2.1,0.0017105796955219218
Gm10143,0.0016899823192076536
9330133O14Rik,0.0015890150593204295
AC145591.1,0.0015890150593204295
AC164597.1,0.0015890150593204295
AL806526.1,0.0015890150593204295
Gm11910,0.0015890150593204295
Gm13042,0.0015890150593204295
Gm13418,0.0015890150593204295
Gm13517,0.0015890150593204295
Gm13743,0.0015890150593204295
Gm14639,0.0015890150593204295
Gm16136,0.0015890150593204295
Gm6783,0.0015890150593204295
Gm8129,0.0015890150593204295
NONMMUG000311,0.0015890150593204295
NONMMUG002957,0.0015890150593204295
NONMMUG003377,0.0015890150593204295
NONMMUG003661,0.0015890150593204295
NONMMUG004497,0.0015890150593204295
NONMMUG004771,0.0015890150593204295
NONMMUG007407,0.0015890150593204295
NONMMUG008547,0.0015890150593204295
NONMMUG009881,0.0015890150593204295
NONMMUG011071,0.0015890150593204295
NONMMUG012082,0.0015890150593204295
NONMMUG012558,0.0015890150593204295
NONMMUG012699,0.0015890150593204295
NONMMUG013243,0.0015890150593204295
NONMMUG013716,0.0015890150593204295
NONMMUG013751,0.0015890150593204295
NONMMUG014380,0.0015890150593204295
NONMMUG014559,0.0015890150593204295
NONMMUG014732,0.0015890150593204295
NONMMUG014882,0.0015890150593204295
NONMMUG015240,0.0015890150593204295
NONMMUG015310,0.0015890150593204295
NONMMUG015422,0.0015890150593204295
NONMMUG015594,0.0015890150593204295
NONMMUG016182,0.0015890150593204295
NONMMUG016988,0.0015890150593204295
NONMMUG017986,0.0015890150593204295
NONMMUG018926,0.0015890150593204295
NONMMUG019155,0.0015890150593204295
NONMMUG020175,0.0015890150593204295
NONMMUG020552,0.0015890150593204295
NONMMUG020799,0.0015890150593204295
NONMMUG024599,0.0015890150593204295
NONMMUG026574,0.0015890150593204295
NONMMUG027084,0.0015890150593204295
NONMMUG027188,0.0015890150593204295
NONMMUG027691,0.0015890150593204295
NONMMUG027792,0.0015890150593204295
NONMMUG027896,0.0015890150593204295
NONMMUG029085,0.0015890150593204295
NONMMUG029234,0.0015890150593204295
NONMMUG029726,0.0015890150593204295
NONMMUG031751,0.0015890150593204295
NONMMUG031756,0.0015890150593204295
NONMMUG032181,0.0015890150593204295
NONMMUG032730,0.0015890150593204295
NONMMUG034339,0.0015890150593204295
NONMMUG034424,0.0015890150593204295
NONMMUG039377,0.0015890150593204295
NONMMUG040221,0.0015890150593204295
NONMMUG040380,0.0015890150593204295
NONMMUG041586,0.0015890150593204295
NONMMUG041873,0.0015890150593204295
NONMMUG042045,0.0015890150593204295
NONMMUG042499,0.0015890150593204295
NONMMUG043870,0.0015890150593204295
NONMMUG045764,0.0015890150593204295
RP23-188F24.7,0.0015890150593204295
Gm16012,0.0015746517925974961
NONMMUG036086,0.001566234605331806
NONMMUG041088,0.001557047454990122
1700120E14Rik,0.0015552028227614279
Gm13166,0.0015431594726157249
Gm12111,0.001533088673458438
1700120G11Rik,0.0014581452131117968
Gm13571,0.001436996307565521
NONMMUG003908,0.001435482818788629
NONMMUG007737,0.001435482818788629
NONMMUG010669,0.001435482818788629
NONMMUG026925,0.001435482818788629
NONMMUG027377,0.001435482818788629
NONMMUG030870,0.001435482818788629
NONMMUG031182,0.001435482818788629
NONMMUG031274,0.001435482818788629
NONMMUG035355,0.001435482818788629
NONMMUG042232,0.001435482818788629
NONMMUG043130,0.001435482818788629
NONMMUG044216,0.001435482818788629
RP23-291E6.5,0.001435482818788629
Gm14230,0.0014143067265548076
2810442I21Rik,0.0013952182951980057
Gm14266,0.0013671080640607885
1700013N06Rik,0.0013468258904881345
AC117663.1,0.0013464403245287907
Gm13165,0.001330751477854183
Gm22179,0.001330130158588994
Gm22865,0.001330130158588994
Gm23927,0.001330130158588994
Gm24146,0.001330130158588994
Gm25203,0.001330130158588994
NONMMUG000268,0.001330130158588994
NONMMUG005959,0.001330130158588994
NONMMUG018322,0.001330130158588994
NONMMUG037077,0.001330130158588994
NONMMUG037877,0.001330130158588994
NONMMUG037881,0.001330130158588994
NONMMUG040197,0.001330130158588994
NONMMUG042931,0.001330130158588994
RPI002_013860,0.001330130158588994
Gm17084,0.0013287520276253314
Gm14681,0.0013209430082473095
NONMMUG024301,0.0013209430082473095
NONMMUG041841,0.0013209430082473095
2210019I11Rik,0.0013203557258140328
Gm13663,0.0013178642958059862
Gm12603,0.0012978218842155343
Gm12682,0.001284327202571451
NONMMUG017196,0.0012838176935160155
1300015D01Rik,0.0012795474708576164
Gm13399,0.0012751995119146997
Gm14505,0.0012696932553479992
A630031M04Rik,0.0012671799163108649
1700026D11Rik,0.0012660325359963205
Gm15705,0.0012579944778713683
1700057H21Rik,0.0012454233679195942
Gm12602,0.0012454233679195942
Gm20442,0.0012241958650145704
4930571N24Rik,0.0012213205536052952
4930456L15Rik,0.001213473555665923
Gm11431,0.001213473555665923
Gm13539,0.001213473555665923
Gm17337,0.0012076569166792677
Gm1821,0.001201586373660693
AC140333.1,0.001199378372045817
Gm13341,0.001199378372045817
Gm16089,0.001199378372045817
Gm23973,0.001199378372045817
Gm24139,0.001199378372045817
NONMMUG045645,0.001199378372045817
RPI002_007862,0.001199378372045817
RPI002_008033,0.001199378372045817
RPI002_008176,0.001199378372045817
RPI002_008989,0.001199378372045817
RPI002_009038,0.001199378372045817
RPI002_009041,0.001199378372045817
RPI002_009658,0.001199378372045817
RPI002_009830,0.001199378372045817
RPI002_010320,0.001199378372045817
RPI002_010853,0.001199378372045817
RPI002_010874,0.001199378372045817
RPI002_010946,0.001199378372045817
RPI002_011276,0.001199378372045817
RPI002_012361,0.001199378372045817
RPI002_012574,0.001199378372045817
RPI002_012759,0.001199378372045817
RPI002_012860,0.001199378372045817
RPI002_012937,0.001199378372045817
RPI002_012956,0.001199378372045817
RPI002_013352,0.001199378372045817
RPI002_013727,0.001199378372045817
2410018L13Rik,0.0011875240606150708
A430048G15Rik,0.0011852920303627135
Gm15404,0.0011817066888532308
1700061J23Rik,0.0011745297819913023
Gm13348,0.0011715699509623084
Gm13417,0.0011533422181090425
Gm13658,0.0011533422181090425
Gm13790,0.0011533422181090425
2410004I01Rik,0.0011434729452788174
Gm14095,0.0011369820156313776
BC048644,0.0011365664353005596
Gm11346,0.0011356259473394453
Gm12409,0.0011356259473394453
Gm14487,0.0011356259473394453
Gm16233,0.0011356259473394453
Gm6938,0.0011356259473394453
RPI001_808050,0.0011332676376808828
RPI001_819420,0.0011332676376808828
RPI001_831640,0.0011332676376808828
Gm14664,0.0011123590551336744
NONMMUG015155,0.0011085326632597748
NONMMUG019646,0.0011085326632597748
NONMMUG020776,0.0010991942560429726
Gm11732,0.0010971515812335086
Gm20546,0.0010959615533080004
2410114N07Rik,0.0010954429108045193
H19,0.0010949342203168744
linc1625,0.0010928105753043541
Gm22567,0.001088734393967819
Gm23153,0.001088734393967819
Gm23624,0.001088734393967819
NONMMUG001573,0.001088734393967819
NONMMUG007389,0.001088734393967819
NONMMUG011295,0.001088734393967819
NONMMUG011990,0.001088734393967819
NONMMUG015999,0.001088734393967819
NONMMUG019440,0.001088734393967819
NONMMUG026214,0.001088734393967819
NONMMUG027331,0.001088734393967819
NONMMUG033428,0.001088734393967819
NONMMUG035335,0.001088734393967819
NONMMUG044308,0.001088734393967819
NONMMUG002028,0.0010795472436261346
NONMMUG010128,0.0010795472436261346
NONMMUG022430,0.0010795472436261346
NONMMUG024195,0.0010795472436261346
NONMMUG028058,0.0010795472436261346
NONMMUG040815,0.0010795472436261346
NONMMUG040849,0.0010795472436261346
NONMMUG040880,0.0010795472436261346
NONMMUG045832,0.0010795472436261346
Gm11292,0.0010764204882613363
8430436N08Rik,0.0010754946097825647
Gm11467,0.0010754946097825647
Gm12100,0.0010754946097825647
Gm12519,0.0010754946097825647
Gm12862,0.0010754946097825647
Gm13053,0.0010754946097825647
Gm13055,0.0010754946097825647
Gm15322,0.0010754946097825647
Gm11463,0.0010677800280047907
Gm11630,0.0010358302157511198
Gm11789,0.0010358302157511198
RPI001_364471,0.0010316773623765588
2310005A03Rik,0.0010197085636734183
Gm14206,0.0010181139449815227
Gm22405,0.0010031800030601392
Gm26315,0.0010031800030601392
Gm12167,0.000996886442076499
Gm11464,0.0009899324196783132
Gm15323,0.0009860796131081332
Gm21960,0.0009684957260843914
AC163291.1,0.0009632269510116793
1700028I16Rik,0.0009579826074246421
1700109G15Rik,0.0009579826074246421
2310065F04Rik,0.0009579826074246421
4933404K08Rik,0.0009579826074246421
8030423F21Rik,0.0009579826074246421
9430093N23Rik,0.0009579826074246421
A930002I21Rik,0.0009579826074246421
AC110234.1,0.0009579826074246421
AC110382.1,0.0009579826074246421
AC111120.1,0.0009579826074246421
AC122004.1,0.0009579826074246421
